IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
10741754614,38230619@N02,35.659397,139.742372,0.0019529629744994,0.0073495725107335,0.9906974799092864,,False,False,,1900-01-01,http://farm8.staticflickr.com/7398/10741754614_7bdb150039.jpg,,,,True,Tokyo,,,JP,2.0,15.0,125.0
Rl5zl89HiIk,toxinu,35.6804,139.769017,0.0,0.0,0.6640198491513729,"[161, 301, 216, 308, 41]",False,False,,1900-01-01,https://images.unsplash.com/photo-1621171037745-7a59f8b09420,2021-05-16 13:22:11.490142,Japan,Tokyo,True,Tokyo,,,JP,,,
fxSNX7gR7n8,salva_alt,35.6585696,139.745484,0.0,0.0,0.8910767035558821,"[334, 354, 7, 214, 247]",False,False,,1900-01-01,https://images.unsplash.com/photo-1504716108314-51675355684a,2017-09-06 16:43:59.433507,Japan,Minato-ku,True,Tokyo,,,JP,,,
iPWmBbHTJBY,6_grace_8,35.7100627,139.8107004,0.0,0.3406203687191009,0.5998858958482742,"[361, 306, 307, 334, 360]",False,False,,1900-01-01,https://images.unsplash.com/photo-1567693244954-b0e5400506f9,2019-09-05 14:20:58.368089,日本,墨田区,True,Urayasu,,,JP,,,
2074638316019685,mapillary,35.77401924855557,139.8905199766159,0.3847111016511917,0.119355246424675,0.2379350438714027,"[135, 66, 2, 175, 166]",False,False,,2019-02-14 05:09:51,https://graph.mapillary.com/2074638316019685?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
Wd65lKEZ_Y4,madebyzoe,35.648905,139.70047,0.0,0.0,0.7053398042917252,"[256, 32, 8, 132, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590616795711-dfd2b5bad622,2020-05-27 22:00:01.648524,Japan,Shibuya-Ku,True,Tokyo,,,JP,,,
2982741854,69839728@N00,35.687215,139.698672,0.0134746271617984,0.4056230510100249,0.5809022678153609,,False,False,,1900-01-01,http://farm4.staticflickr.com/3030/2982741854_cde8ea7c37.jpg,,,,True,Tokyo,,,JP,2.0,11.0,86.0
271059731547212,mapillary,35.683021434861274,139.70158517360687,0.0105402003973722,0.0,0.9771825324278324,"[4, 319, 227, 11, 47]",False,False,,2021-09-25 02:01:33,https://graph.mapillary.com/271059731547212?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
u0Tq1eDnaY4,victoriano,35.6856006,139.6907125,0.0,0.0,0.8314744867384434,"[307, 245, 181, 125, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1531068916221-a380a3e2d115,2018-07-08 16:56:39.925971,Japan,新宿区,True,Tokyo,,,JP,,,
4994809240,53221888@N02,35.67908900000001,139.694559,0.0014951421818807,0.0017378702002517,0.9967670581739724,,False,False,,1900-01-01,http://farm5.staticflickr.com/4130/4994809240_936614cbb0.jpg,,,,True,Tokyo,,,JP,2.0,15.0,125.0
301193051662182,mapillary,35.68088633765001,139.68731582164764,0.0,0.052007719874382,0.4094362296164036,"[273, 197, 283, 66, 62]",False,False,,2021-11-06 08:22:04,https://graph.mapillary.com/301193051662182?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
TyM6jGDj5Dw,charlesdeluvio,35.6595009,139.7005639,0.0,0.0,0.9983488190337084,"[112, 319, 125, 256, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1462566510695-b1ee71173bee,2016-05-06 20:30:32.746974,Japan,Shibuya,True,Tokyo,,,JP,,,
279849894210578,mapillary,35.66911613351975,139.8815667629242,0.0,0.0,0.8075530007481575,"[283, 319, 112, 158, 263]",False,False,,2022-01-15 05:38:09,https://graph.mapillary.com/279849894210578?fields=thumb_1024_url,,,,True,Urayasu,,,JP,,,
KOAHDlzYMzk,pbxx23,35.7153328562741,139.773409366608,0.0,0.1155072562396526,0.6624902486801147,"[171, 79, 205, 59, 204]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584920921753-f4e9def17eea,2020-03-22 23:48:46.778861,日本,台東区,True,Tokyo,,,JP,,,
491832428631296,mapillary,35.69304255620483,139.68916654586792,0.0,0.0,0.546930443495512,"[283, 231, 319, 127, 221]",False,False,,2020-12-21 05:10:55,https://graph.mapillary.com/491832428631296?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
2932777833514066,mapillary,35.7739931347043,139.89048779010773,0.0395504422485828,0.1659941673278808,0.5278140492737293,"[66, 175, 245, 125, 2]",False,False,,2020-09-01 07:45:48,https://graph.mapillary.com/2932777833514066?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
4448446392,31339198@N02,35.6095,139.746667,0.1358526659913082,0.4503450662599562,0.413802201555427,,False,False,,1900-01-01,http://farm3.staticflickr.com/2728/4448446392_a412c1aca4.jpg,,,,True,Kawasaki,Kawasaki-shi,Kawasaki-shi,JP,1.0,7.0,306.0
3094109630870540,mapillary,35.774328261811235,139.89024102687836,0.5160525292158127,0.0,0.1793228760361671,"[135, 2, 66, 245, 25]",False,False,,2021-02-09 02:13:59,https://graph.mapillary.com/3094109630870540?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
LMqqRetNocs,sabrinaellul,35.6827024,139.6989059,0.0,0.0,0.5808450877666473,"[251, 334, 252, 125, 330]",False,False,,1900-01-01,https://images.unsplash.com/photo-1510255309891-dc386d579d95,2017-11-09 19:23:18.269094,Japan,Shibuya,True,Tokyo,,,JP,,,
g69k0AxStsg,christiandt,35.7022051,139.7741464,0.0072154910303652,0.0061434530653059,0.9426923207938672,"[319, 125, 112, 11, 175]",False,False,,1900-01-01,https://images.unsplash.com/photo-1525122647714-4c39e72a6873,2018-04-30 21:11:32.740158,Japan,Taitō,True,Tokyo,,,JP,,,
sUBuGmG9gA0,sotangy,35.6894875,139.69170640000002,0.0,0.0,0.9269879814237356,"[307, 125, 245, 334, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1529225862303-cfc379b5ff57,2018-06-17 08:58:26.895239,Japan,,True,Tokyo,,,JP,,,
9whN2EWyj9k,notethanun,35.6804,139.769017,0.0,0.0,0.5278072096407413,"[77, 125, 200, 245, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1593344560663-4c1cdc7d28ba,2020-06-28 11:42:50.149381,Japan,Tokyo,True,Tokyo,,,JP,,,
8725822299,21534787@N00,35.686372,139.758625,0.0119645243010495,0.0218400327817107,0.9661954914131456,,False,False,,1900-01-01,http://farm8.staticflickr.com/7362/8725822299_458bb8bf6a.jpg,,,,True,Tokyo,,,JP,2.0,14.0,364.0
jyImT4opq-4,diegoz,35.6894875,139.69170640000002,0.0,0.0,0.8522569425404072,"[125, 319, 112, 270, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1505489817176-1d2aa6b101a0,2017-09-15 15:44:55.12366,Japan,,True,Tokyo,,,JP,,,
2664950744,27966213@N08,35.6642,139.718456,0.2007172620199444,0.007558224890829,0.7917245081225062,,False,False,,1900-01-01,http://farm4.staticflickr.com/3087/2664950744_71be53b019.jpg,,,,True,Tokyo,,,JP,2.0,12.0,314.0
5337188635,23963890@N05,35.679967,139.716396,0.0073997709029023,0.0063401605919324,0.9862601010185352,,False,False,,1900-01-01,http://farm6.staticflickr.com/5004/5337188635_6648dd7f25.jpg,,,,True,Tokyo,,,JP,2.0,12.0,310.0
DP5d4bDgNS0,hk_kenc,35.65855807813709,139.74550366401698,0.0,0.0,0.9492742344737052,"[334, 103, 354, 214, 251]",False,False,,1900-01-01,https://images.unsplash.com/photo-1616084719112-cecad6d65c6a,2021-03-18 16:25:34.3842,Japan,Minato,True,Tokyo,,,JP,,,
724267374,61685973@N00,35.671103,139.766349,0.0014541627276338,0.4869349323641714,0.511610969315857,,False,False,,1900-01-01,http://farm2.staticflickr.com/1138/724267374_cf3f4f9f03.jpg,,,,True,Tokyo,,,JP,2.0,8.0,339.0
E-6YoB5LJYk,lucadeasti,35.6804,139.769017,0.0483426377177238,0.0,0.6722730807960033,"[213, 290, 132, 165, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589467398216-249dcb789c58,2020-05-14 15:00:57.172409,Japan,Tokyo,True,Tokyo,,,JP,,,
8108167828,33528667@N00,35.581219,139.645597,0.0457156349126748,0.1940843076839656,0.7602001571428829,,False,False,,1900-01-01,http://farm9.staticflickr.com/8466/8108167828_b1eecba80f.jpg,,,,True,Kawasaki,Kawasaki-shi,Kawasaki-shi,JP,2.0,12.0,83.0
4865805241,41765000@N06,35.660061,139.740872,0.0113937455716213,0.0293170525147559,0.9592892360932126,,False,False,,1900-01-01,http://farm5.staticflickr.com/4074/4865805241_daa460f7f8.jpg,,,,True,Tokyo,,,JP,2.0,15.0,307.0
694176608232916,mapillary,35.8057977993894,139.70394015312195,0.0,0.0,0.5830278247594833,"[319, 273, 112, 47, 283]",False,False,,2021-12-26 01:24:35,https://graph.mapillary.com/694176608232916?fields=thumb_1024_url,,,,True,Kawaguchi,,,JP,,,
285737543,53869907@N00,35.65924000000001,139.701129,0.0036160360110348,0.000820437406686,0.995563630780536,,False,False,,1900-01-01,http://farm1.staticflickr.com/107/285737543_e7356a722d.jpg,,,,True,Tokyo,,,JP,2.0,15.0,125.0
203366454,19148221@N00,35.69445800000001,139.77682099999998,0.0405272399876537,0.0025086146407034,0.9569641743121338,,False,False,,1900-01-01,http://farm1.staticflickr.com/68/203366454_5f5c40e93d.jpg,,,,True,Tokyo,,,JP,2.0,15.0,181.0
SEzfsDWW6-8,geniequo,35.70225900000001,139.774473,0.0,0.0789996832609176,0.6744276210665703,"[125, 273, 57, 66, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590425815942-cd67897714b8,2020-05-25 16:59:37.939955,Japan,Taito City,True,Tokyo,,,JP,,,
993773231534836,mapillary,35.69219734501961,139.68459069728848,0.0,0.0,0.7537320144474506,"[112, 161, 319, 231, 119]",False,False,,2021-09-25 03:37:38,https://graph.mapillary.com/993773231534836?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
2339842929,9146585@N04,35.701428,139.728069,0.0257184837536262,0.00178787410041,0.9724936250859776,,False,False,,1900-01-01,http://farm4.staticflickr.com/3030/2339842929_4e0c43555b.jpg,,,,True,Tokyo,,,JP,2.0,12.0,275.0
4716088855,25888083@N00,35.699833,139.75799999999998,0.0942683351176327,0.0003441727132837,0.9053875418640728,,False,False,,1900-01-01,http://farm5.staticflickr.com/4029/4716088855_a36ae5d4f1.jpg,,,,True,Tokyo,,,JP,2.0,15.0,178.0
201780921,92971408@N00,35.682781,139.791122,0.0181721203446727,0.1162603653204428,0.8655676212575258,,False,False,,1900-01-01,http://farm1.staticflickr.com/57/201780921_d5c10a8a76.jpg,,,,True,Urayasu,,,JP,2.0,10.0,66.0
258262319378774,mapillary,35.690676813687844,139.69836115837094,0.2827396914362907,0.0,0.5968125462532043,"[158, 71, 119, 332, 139]",False,False,,2016-12-21 23:49:45,https://graph.mapillary.com/258262319378774?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
2907417196170554,mapillary,35.696366676192696,139.6865111589432,0.0,0.0423827916383743,0.3953584507107735,"[201, 263, 103, 319, 268]",False,False,,2017-03-25 11:22:02,https://graph.mapillary.com/2907417196170554?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
FSe8YFmLQj0,ryutaf,35.6804,139.769017,0.0,0.0426570326089859,0.7081814557313919,"[334, 66, 307, 347, 7]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618193941989-d613deaeeb21,2021-04-12 02:21:01.351542,日本,東京,True,Tokyo,,,JP,,,
R5gRv-7ICTI,sowny_vin,35.7022051,139.7741464,0.0,0.0,0.9599833469837904,"[112, 125, 319, 181, 256]",False,False,,1900-01-01,https://images.unsplash.com/photo-1540108816274-ecb65621880d,2018-10-21 08:01:50.642339,Japan,Taitō,True,Tokyo,,,JP,,,
446045403492348,mapillary,35.68000178063897,139.69381749629974,0.0,0.0,0.705859012901783,"[178, 245, 256, 132, 125]",False,False,,2021-03-11 07:16:06,https://graph.mapillary.com/446045403492348?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
mIJcerGcoQ8,jaison333,35.6804,139.769017,0.0,0.0,0.7957111671566963,"[5, 24, 313, 314, 41]",False,False,,1900-01-01,https://images.unsplash.com/photo-1587265412857-b11974ee365b,2020-04-19 03:12:15.913624,Japan,Tokyo,True,Tokyo,,,JP,,,
3920117101356734,mapillary,35.77337945673044,139.8910027742386,0.421136885881424,0.0992582663893699,0.1977047100663185,"[2, 135, 66, 175, 245]",False,False,,2018-12-18 06:01:21,https://graph.mapillary.com/3920117101356734?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
u0Tq1eDnaY4,victoriano,35.6856006,139.6907125,0.0,0.0,0.8314744867384434,"[307, 245, 181, 125, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1531068916221-a380a3e2d115,2018-07-08 16:56:39.925971,Japan,新宿区,True,Tokyo,,,JP,,,
975632629932796,mapillary,35.69290314054372,139.69718098640442,0.0,0.0,0.4978458099067211,"[125, 283, 178, 245, 256]",False,False,,2019-11-02 02:59:23,https://graph.mapillary.com/975632629932796?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
380219746617705,mapillary,35.679866699641245,139.68396842479706,0.0437782891094684,0.0,0.7487866375595331,"[256, 112, 270, 25, 245]",False,False,,2019-09-10 05:38:35,https://graph.mapillary.com/380219746617705?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
cP9OI-em5uc,stenuitj,35.7118769,139.7966971,0.0,0.0,0.9988404777832328,"[251, 330, 334, 197, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1526112142187-bdeab538e479,2018-05-12 08:03:50.969468,Japan,Taitō,True,Urayasu,,,JP,,,
486385855913157,mapillary,35.68839378384561,139.68890368938446,0.0,0.0,0.8421975746750832,"[132, 256, 245, 125, 178]",False,False,,2015-10-02 09:49:46,https://graph.mapillary.com/486385855913157?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
4460780271,32740887@N04,35.685744,139.76051299999995,0.0094440850042509,0.0024600768466314,0.9880958142406726,,False,False,,1900-01-01,http://farm5.staticflickr.com/4051/4460780271_074585c629.jpg,,,,True,Tokyo,,,JP,2.0,15.0,125.0
461534964927316,mapillary,35.686729396481816,139.7006356716156,0.1200724616646766,0.0,0.6241956129670143,"[301, 119, 161, 96, 139]",False,False,,2016-12-17 11:58:06,https://graph.mapillary.com/461534964927316?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
nJRWQzBXUiY,yooosh,35.6804,139.769017,0.0,0.0,0.9584824834018946,"[125, 319, 307, 112, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623392561598-8c1aca1d9956,2021-06-11 07:18:28.673839,Japan,Tokyo,True,Tokyo,,,JP,,,
6347196587,68993117@N04,35.629953,139.77416000000002,0.000987636154889,0.1370336641205085,0.8619787200925657,,False,False,,1900-01-01,http://farm7.staticflickr.com/6038/6347196587_3b5fceb09d.jpg,,,,True,Tokyo,,,JP,2.0,15.0,125.0
8226670464,15155062@N00,35.6589,139.703264,0.389061218145855,0.0025006898667214,0.6084380812871188,,False,False,,1900-01-01,http://farm9.staticflickr.com/8199/8226670464_b2b7f4048b.jpg,,,,True,Tokyo,,,JP,2.0,3.0,158.0
9689802893,27903102@N08,35.684751,139.707984,0.0290520948623829,0.0016668212992518,0.9692810077933344,,False,False,,1900-01-01,http://farm6.staticflickr.com/5547/9689802893_63b782b1df.jpg,,,,True,Tokyo,,,JP,2.0,12.0,260.0
344370372,74293628@N00,35.755149,139.807548,0.0079467110039104,0.0188845214554476,0.973168796425398,,False,False,,1900-01-01,http://farm1.staticflickr.com/160/344370372_cf0dc9bdb9.jpg,,,,True,Soka,,,JP,2.0,15.0,307.0
1377923109250222,mapillary,35.680820976630066,139.68645751476288,0.0,0.0053343460895121,0.959231968037784,"[319, 112, 125, 175, 256]",False,False,,2019-09-10 04:37:26,https://graph.mapillary.com/1377923109250222?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
T3F-kqMQABY,sthomping,35.6894875,139.69170640000002,0.0,0.0,0.8300152570009232,"[125, 47, 319, 4, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1538066869980-faceb5242365,2018-09-27 16:54:25.31557,Japan,,True,Tokyo,,,JP,,,
Hlcbtxuuj5s,elsbethcat,35.6804,139.769017,0.0,0.0,0.9999962381257888,"[112, 319, 270, 273, 227]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609561515321-bd13ea22d74a,2021-01-02 04:29:43.628442,Japan,Tokyo,True,Tokyo,,,JP,,,
376442802,12256642@N00,35.630511,139.706439,0.0008286832127035,0.0561374319193657,0.9430338100937998,,False,False,,1900-01-01,http://farm1.staticflickr.com/162/376442802_ba1c013264.jpg,,,,True,Tokyo,,,JP,2.0,12.0,159.0
roY_hgF-6M8,daryan,35.672158926048,139.770379423279,0.0,0.0164537597447633,0.9419406792148948,"[307, 245, 125, 306, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1468089009844-978efe90a1d0,2016-07-09 18:30:49.921388,Japan,Chuo,True,Tokyo,,,JP,,,
2200817220,21196671@N00,35.672009,139.768753,0.0007425279619788,0.0001122320150139,0.9991452353671226,,False,False,,1900-01-01,http://farm3.staticflickr.com/2304/2200817220_de4da9d336.jpg,,,,True,Tokyo,,,JP,2.0,15.0,307.0
4477804618,39784478@N00,35.706955,139.68814,0.0136417991256756,0.1433024701450449,0.8430557174415441,,False,False,,1900-01-01,http://farm3.staticflickr.com/2716/4477804618_6a8c8b8935.jpg,,,,True,Tokyo,,,JP,2.0,12.0,273.0
EId-QpznTWs,blankest,35.6894875,139.69170640000002,0.0,0.0,0.9086963348090648,"[245, 67, 8, 32, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1527219606242-2f78406ba7f1,2018-05-25 03:47:23.898193,Japan,,True,Tokyo,,,JP,,,
5604413712,27625765@N00,35.65886500000001,139.656096,0.0170236998250175,0.4036143755462263,0.5793619637029224,,False,False,,1900-01-01,http://farm6.staticflickr.com/5022/5604413712_d6d6e2577e.jpg,,,,True,Tokyo,,,JP,2.0,8.0,254.0
66421903,80306351@N00,35.676612,139.699005,0.0456112332198301,0.1748094234344535,0.7795793352411238,,False,False,,1900-01-01,http://farm1.staticflickr.com/26/66421903_7543c70adc.jpg,,,,True,Tokyo,,,JP,2.0,12.0,305.0
144539144321383,mapillary,35.773949611599775,139.89041268825528,0.705400887876749,0.0677340328693389,0.1410687863826751,"[135, 2, 66, 175, 320]",False,False,,2018-11-26 03:36:01,https://graph.mapillary.com/144539144321383?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
P_iU2oXXvG4,pradsilapajan,35.6894875,139.69170640000002,0.0,0.0,0.989538470748812,"[334, 307, 354, 245, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1522869585271-987aeafc66ca,2018-04-04 19:20:26.260045,Japan,,True,Tokyo,,,JP,,,
2891884724,69078600@N00,35.678113,139.692878,0.2665642074228458,0.031764746170154,0.7016710959645707,,False,False,,1900-01-01,http://farm4.staticflickr.com/3205/2891884724_b0f5d1f706.jpg,,,,True,Tokyo,,,JP,2.0,10.0,337.0
6087653611,7139678@N02,35.632696,139.880493,0.2760738586680986,0.0032180412783944,0.7207082353942411,,False,False,,1900-01-01,http://farm7.staticflickr.com/6182/6087653611_d3ea27fcd6.jpg,,,,True,Urayasu,,,JP,2.0,15.0,53.0
VkNOxYhxyOs,felix_lemke,35.6804,139.769017,0.0,0.0,0.8169976323843002,"[178, 245, 307, 256, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591706587078-1fa74656363f,2020-06-09 12:44:13.620667,Japan,Tokyo,True,Tokyo,,,JP,,,
FuRKGVgAXCg,dlkrlife,35.728895,139.724876,0.0759809240698814,0.0,0.5876736976206303,"[256, 278, 337, 192, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1625103303606-f7955abc401c,2021-07-01 01:53:26.694108,Japan,Toshima City,True,Tokyo,,,JP,,,
4532879610,32293500@N05,35.69368,139.749108,0.355973831256847,0.0269823393969801,0.6170438332265462,,False,False,,1900-01-01,http://farm5.staticflickr.com/4063/4532879610_922b552d8b.jpg,,,,True,Tokyo,,,JP,2.0,15.0,112.0
8501706913,85803506@N05,35.60274099999999,139.808921,0.0161649080930317,0.0070457331049169,0.976789444747908,,False,False,,1900-01-01,http://farm9.staticflickr.com/8226/8501706913_4283b46252.jpg,,,,True,Urayasu,,,JP,2.0,15.0,132.0
lgKeAyb2iFw,diegitane,35.6761919,139.65031059999998,0.0411530118435621,0.0,0.8722585281357169,"[216, 41, 320, 301, 19]",False,False,,1900-01-01,https://images.unsplash.com/photo-1570822220797-8dd6286f555b,2019-10-11 19:30:49.626125,Japan,,True,Tokyo,,,JP,,,
7758867334,36345635@N07,35.62943,139.794566,0.1141550769080908,0.0111767451785169,0.8746682907057561,,False,False,,1900-01-01,http://farm9.staticflickr.com/8298/7758867334_b3ea26fbda.jpg,,,,True,Urayasu,,,JP,2.0,11.0,77.0
dIMNSO0X7M4,spinaldog,35.6761919,139.65031059999998,0.0,0.0,0.6428167000412941,"[319, 119, 125, 112, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1578910537786-301723c3382d,2020-01-13 10:16:44.778587,Япония,,True,Tokyo,,,JP,,,
180284533972804,mapillary,35.679016991347574,139.88279521465302,0.013364334590733,0.0,0.9661483727395536,"[86, 13, 364, 112, 69]",False,False,,2019-06-01 11:10:54,https://graph.mapillary.com/180284533972804?fields=thumb_1024_url,,,,True,Urayasu,,,JP,,,
1Q-TzAGWgqw,hastemanemark,35.69835120000001,139.77292519999995,0.0488532409071922,0.0,0.8615729985758662,"[256, 172, 125, 245, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1604663098785-44d1380b2345,2020-11-06 11:45:04.118649,Japan,Chiyoda-Ku,True,Tokyo,,,JP,,,
11671583434,38121641@N03,35.628452,139.79435800000002,0.3682732376055071,0.0412565882558055,0.5904700616796391,,False,False,,1900-01-01,http://farm3.staticflickr.com/2881/11671583434_c09caba0f2.jpg,,,,True,Urayasu,,,JP,2.0,12.0,353.0
2xtue2IxJJo,denisumpleby,35.6804,139.769017,0.0958469808101654,0.0,0.7010632678866386,"[319, 4, 47, 11, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592028472452-db899397ebe9,2020-06-13 06:09:47.037148,Japan,Tokyo,True,Tokyo,,,JP,,,
1210263346061108,mapillary,35.80343540593189,139.7148299217224,0.0,0.0,0.7065018005669117,"[256, 125, 77, 283, 245]",False,False,,2020-05-26 01:14:30,https://graph.mapillary.com/1210263346061108?fields=thumb_1024_url,,,,True,Kawaguchi,,,JP,,,
157165433034054,mapillary,35.77339686609993,139.89102959632874,0.0,0.1516764461994171,0.3973555229604244,"[175, 245, 66, 125, 307]",False,False,,2019-11-18 00:44:13,https://graph.mapillary.com/157165433034054?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
491832428631296,mapillary,35.69304255620483,139.68916654586792,0.0,0.0,0.546930443495512,"[283, 231, 319, 127, 221]",False,False,,2020-12-21 05:10:55,https://graph.mapillary.com/491832428631296?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
180284533972804,mapillary,35.679016991347574,139.88279521465302,0.013364334590733,0.0,0.9661483727395536,"[86, 13, 364, 112, 69]",False,False,,2019-06-01 11:10:54,https://graph.mapillary.com/180284533972804?fields=thumb_1024_url,,,,True,Urayasu,,,JP,,,
5167192611,79225513@N00,35.557977,139.713616,0.0063289910777655,0.0022596762188129,0.9914113373014573,,False,False,,1900-01-01,http://farm2.staticflickr.com/1399/5167192611_db2abf6f9e.jpg,,,,True,Kawasaki,Kawasaki-shi,Kawasaki-shi,JP,2.0,15.0,178.0
2855263948057909,mapillary,35.67716067406242,139.8813897371292,0.0,0.2499667182564735,0.375878032296896,"[348, 344, 341, 175, 307]",False,False,,2015-09-12 11:58:02,https://graph.mapillary.com/2855263948057909?fields=thumb_1024_url,,,,True,Urayasu,,,JP,,,
cgYy-hvYEtI,notethanun,35.6804,139.769017,0.0,0.06275674700737,0.5430317521095276,"[304, 305, 206, 308, 348]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592833817475-7a89c48eaf66,2020-06-22 13:50:31.02331,Japan,Tokyo,True,Tokyo,,,JP,,,
7UYV5t3gu_U,hiranoph,35.6804,139.769017,0.0,0.0,0.9797226369846612,"[334, 307, 125, 245, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610204528569-57bab54f52f0,2021-01-09 15:12:39.914025,Japón,ciudad de Tokio,True,Tokyo,,,JP,,,
Dr6L3XxUJQo,beginnerjapanese,35.676192,139.65031100000002,0.0708222016692161,0.0,0.7588343769311905,"[273, 319, 257, 23, 28]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614821567231-e0064f1f200e,2021-03-04 01:33:06.651329,日本,,True,Tokyo,,,JP,,,
SAx2VzJ_1rM,manish_tulaskar,35.6804,139.769017,0.0,0.0,0.8449973650276661,"[257, 206, 308, 125, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618592483597-d7f85a3b1f50,2021-04-16 17:11:26.16498,Japan,Tokyo,True,Tokyo,,,JP,,,
508411173659538,mapillary,35.688873051254184,139.6970146894455,0.0341197662055492,0.0925416350364685,0.7650027945637703,"[319, 112, 175, 71, 4]",False,False,,2016-12-20 23:53:55,https://graph.mapillary.com/508411173659538?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
6455923655,22326777@N06,35.69855300000001,139.771306,0.0016407948829183,0.001361946277548,0.996997259917116,,False,False,,1900-01-01,http://farm8.staticflickr.com/7142/6455923655_dcdf505229.jpg,,,,True,Tokyo,,,JP,2.0,15.0,112.0
3950792011,27974954@N08,35.673369,139.763646,0.1956993685139707,0.1597308971914799,0.6445697771056302,,False,False,,1900-01-01,http://farm3.staticflickr.com/2625/3950792011_fa50e357b9.jpg,,,,True,Tokyo,,,JP,2.0,12.0,272.0
291463202726222,mapillary,35.67906928134998,139.89284813404086,0.0,0.6463229656219482,0.1502094604074955,"[175, 125, 192, 257, 112]",False,False,,2019-02-18 06:08:25,https://graph.mapillary.com/291463202726222?fields=thumb_1024_url,,,,True,Urayasu,,,JP,,,
539140530784649,mapillary,35.67621071095536,139.87969994544986,0.3682677447795868,0.2613188922405243,0.1033305637538433,"[332, 268, 201, 254, 103]",False,False,,2019-06-01 11:25:03,https://graph.mapillary.com/539140530784649?fields=thumb_1024_url,,,,True,Urayasu,,,JP,,,
-xHcKEDs9T8,xpsteven,35.711208,139.773542,0.0072561460547149,0.0,0.9130171639844776,"[112, 319, 276, 263, 332]",False,False,,1900-01-01,https://images.unsplash.com/photo-1528333912614-c182b0f691e8,2018-06-07 01:15:53.059633,Japan,Taitō,True,Tokyo,,,JP,,,
502280814415297,mapillary,35.686842680492745,139.70110237598422,0.0,0.1315896362066269,0.6252403892576694,"[260, 159, 268, 330, 251]",False,False,,2017-07-23 00:42:41,https://graph.mapillary.com/502280814415297?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
sKygUGpYfaQ,kugedo6060,35.70225900000001,139.774473,0.0,0.0,0.9054481573402882,"[79, 125, 307, 218, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609579155221-585676d139c0,2021-01-02 09:19:49.300075,日本,台東区,True,Tokyo,,,JP,,,
3766043648,40714793@N00,35.624,139.769,0.1992234265356174,0.0809865135684617,0.7197900554335774,,False,False,,1900-01-01,http://farm3.staticflickr.com/2461/3766043648_4b33053c35.jpg,,,,True,Tokyo,,,JP,2.0,12.0,16.0
