IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
QrpKKsdjAP8,alanaharris,1.28611111,103.83972222,0.0,0.011987845413386822,0.9292396027594804,"[125, 307, 245, 192, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1566455123440-ac01432f1ec2,2019-08-22 06:27:00.249983,Singapore,Singapore,True,Singapore,,,SG,,,
4356430527,8143486@N04,1.288797,103.854005,0.02262688378937128,0.15496772540768688,0.822405398462422,,False,False,,1900-01-01,http://farm5.staticflickr.com/4048/4356430527_53ea509f56.jpg,,,,True,Singapore,,,SG,2.0,12.0,103.0
1011594355912383,mapillary,1.2725767127695775,103.83216798305513,0.05619771033525467,0.05705917999148369,0.2943667247891426,"[260, 7, 270, 268, 11]",False,False,,2017-01-19 02:21:58,https://graph.mapillary.com/1011594355912383?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
no2hes-qwCs,josephineslin,1.283894,103.860731,0.0,0.06266666948795319,0.5523942671716213,"[181, 245, 290, 62, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596685106095-1a6089efc4db,2020-08-06 03:47:55.744426,Singapore,Singapore,True,Singapore,,,SG,,,
4291640945,97495212@N00,1.304594,103.871537,0.004229067882178583,0.3203478338584773,0.6754231064638816,,False,False,,1900-01-01,http://farm5.staticflickr.com/4071/4291640945_72492c0c9b.jpg,,,,True,Singapore,,,SG,2.0,10.0,171.0
501299051575644,mapillary,1.2891968901296025,103.83783280849457,0.0409686490893364,0.0,0.7798063550144434,"[290, 165, 273, 33, 272]",False,False,,2022-04-03 02:13:55,https://graph.mapillary.com/501299051575644?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
4243805230,52971487@N00,1.293779,103.853256,0.026400388911557826,0.030462408121906037,0.9431371725369786,,False,False,,1900-01-01,http://farm3.staticflickr.com/2796/4243805230_09505dc846.jpg,,,,True,Singapore,,,SG,2.0,12.0,316.0
1662593133951857,mapillary,1.2804068194359957,103.84255349636078,0.0,0.0,0.7805656492710114,"[319, 283, 112, 4, 127]",False,False,,2018-12-11 17:05:34,https://graph.mapillary.com/1662593133951857?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
830228354579834,mapillary,1.3012047533568991,103.83656680583954,0.0,0.0,0.5717378631234169,"[270, 256, 132, 245, 290]",False,False,,2018-12-11 02:17:54,https://graph.mapillary.com/830228354579834?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
9714001442,73375349@N05,1.308166,103.862833,0.010736734487730716,0.43403796429075214,0.5552253916173697,,False,False,,1900-01-01,http://farm3.staticflickr.com/2822/9714001442_97814f1468.jpg,,,,True,Singapore,,,SG,2.0,12.0,291.0
8548600381,61108263@N00,1.289518,103.844125,0.11199053114918912,0.0037607612200076797,0.8842487593136354,,False,False,,1900-01-01,http://farm9.staticflickr.com/8108/8548600381_28598c91f8.jpg,,,,True,Singapore,,,SG,2.0,15.0,286.0
4089762844378601,mapillary,1.2849707952430407,103.84431838989258,0.26761484891176224,0.0,0.3582303673028946,"[270, 71, 125, 11, 302]",False,False,,2018-12-19 21:57:21,https://graph.mapillary.com/4089762844378601?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
Abs1A07ai3E,victorhwn725,1.287794,103.866555,0.0,0.11324776709079742,0.5697937235236168,"[171, 247, 306, 192, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586442565467-afe181ae83fa,2020-04-09 14:29:54.435018,Singapore,Singapore,True,Singapore,,,SG,,,
178341911044868,mapillary,1.2805248071621094,103.84872794151306,0.08083158731460571,0.0,0.3367418572306633,"[257, 255, 112, 178, 256]",False,False,,2021-10-15 10:09:43,https://graph.mapillary.com/178341911044868?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
2670219137,28394919@N03,1.293779,103.853256,0.2861235741516026,0.00044846367171658136,0.7134278907590357,,False,False,,1900-01-01,http://farm4.staticflickr.com/3012/2670219137_60612cf528.jpg,,,,True,Singapore,,,SG,2.0,15.0,123.0
9Xrq31N8D5Y,joshdatsu,1.288155,103.84671800000001,0.0,0.045530274510383606,0.6037587523460388,"[171, 79, 266, 273, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607529379081-79619c73f998,2020-12-09 16:06:50.142388,Singapore,Singapore,True,Singapore,,,SG,,,
5656879890,33859048@N08,1.2828469999999998,103.85815799999999,0.0008741051321266012,0.00592127042406787,0.9932044963664736,,False,False,,1900-01-01,http://farm6.staticflickr.com/5142/5656879890_915f6299ba.jpg,,,,True,Singapore,,,SG,2.0,15.0,307.0
9283138992,11277986@N06,1.290408,103.860046,0.01349109654824332,0.0009952480563271138,0.9855135378814952,,False,False,,1900-01-01,http://farm3.staticflickr.com/2865/9283138992_3528daf0e0.jpg,,,,True,Singapore,,,SG,2.0,14.0,33.0
I8hsdQqRGKs,pum44,1.290398,103.850909,0.0,0.0,0.805166732519865,"[307, 125, 245, 192, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1616490743871-8b08b2597c6e,2021-03-23 09:15:25.24141,Singapore,Singapore,True,Singapore,,,SG,,,
hlAf6xgTsJ0,julianart88,1.2834492,103.85894509999999,0.0,0.0,0.8866657912731171,"[125, 307, 171, 245, 154]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581769157364-bf5e8d9d3dd4,2020-02-15 12:20:00.279949,Singapura,Singapore,True,Singapore,,,SG,,,
JSUqBJNYReo,maxoh,1.2866245,103.8461402,0.03639867529273033,0.14200624078512192,0.5220037996768951,"[53, 223, 254, 20, 268]",False,False,,1900-01-01,https://images.unsplash.com/photo-1505296879738-f23aa4c256d4,2017-09-13 10:03:48.074365,Singapore,Singapore,True,Singapore,,,SG,,,
2954774301512113,mapillary,1.2725498972948657,103.83505403995514,0.0595715343952179,0.8421558942645788,0.05311995185911656,"[175, 320, 319, 152, 66]",False,False,,2016-10-09 13:20:32,https://graph.mapillary.com/2954774301512113?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
12133722443,29981253@N03,1.282666,103.863499,0.01553681785112282,0.04744944945593943,0.9370138143172628,,False,False,,1900-01-01,http://farm4.staticflickr.com/3712/12133722443_bf77c64029.jpg,,,,True,Singapore,,,SG,2.0,12.0,159.0
ohUBHZGvXl4,thefuture,1.283737,103.859192,0.0,0.0,0.6409379914402962,"[171, 266, 307, 58, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602053540920-027b608ed4db,2020-10-07 07:06:16.058497,Singapore,Singapore,True,Singapore,,,SG,,,
pSxPAMZC2MI,sasha_india,1.2845601999999998,103.8647323,0.0,0.20354416593909266,0.7707281410694122,"[364, 197, 153, 333, 62]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577392666991-6d57df451f20,2019-12-26 20:38:19.801843,Сингапур,Singapore,True,Singapore,,,SG,,,
mh3tgFbbGhQ,jxremy,1.287794,103.866555,0.0,0.04266659170389176,0.8352458998560905,"[66, 7, 192, 353, 347]",False,False,,1900-01-01,https://images.unsplash.com/photo-1601877956447-a964eed3a432,2020-10-05 06:07:19.103785,Singapore,Singapore,True,Singapore,,,SG,,,
5338193675,23515016@N04,1.293779,103.853256,0.0013919924249918836,0.06390758308637601,0.9347003088997354,,False,False,,1900-01-01,http://farm6.staticflickr.com/5089/5338193675_b5fdfcf930.jpg,,,,True,Singapore,,,SG,2.0,15.0,307.0
guxs7BmIRjk,luzee,1.279446,103.868143,0.0,0.00443692272529006,0.9676323905587196,"[7, 353, 83, 154, 62]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590055873597-5d8adad83c26,2020-05-21 10:16:50.267741,Singapore,Singapore,True,Singapore,,,SG,,,
9283138992,11277986@N06,1.290408,103.860046,0.01349109654824332,0.0009952480563271138,0.9855135378814952,,False,False,,1900-01-01,http://farm3.staticflickr.com/2865/9283138992_3528daf0e0.jpg,,,,True,Singapore,,,SG,2.0,14.0,33.0
554056579310756,mapillary,1.2974988936469174,103.85705351829529,0.0,0.1150975376367569,0.6059594601392746,"[112, 175, 125, 283, 319]",False,False,,2019-01-23 04:59:26,https://graph.mapillary.com/554056579310756?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
6388585231,48889054224@N01,1.295074,103.84642099999999,0.03562787971605985,0.41672649856445787,0.5476455460220677,,False,False,,1900-01-01,http://farm7.staticflickr.com/6228/6388585231_b003bccf5f.jpg,,,,True,Singapore,,,SG,2.0,8.0,265.0
FD61TgTehqQ,ramenking,1.287794,103.866555,0.0,0.0,0.7548542469739914,"[125, 307, 171, 181, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599703010182-fb266045fef5,2020-09-10 01:57:30.532424,シンガポール,シンガポール,True,Singapore,,,SG,,,
503901171447501,mapillary,1.2924844438652627,103.84097099304199,0.0,0.0,0.7037726044654846,"[178, 256, 8, 245, 67]",False,False,,2022-04-02 09:36:07,https://graph.mapillary.com/503901171447501?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
tM4baxIZWdY,kelvin1987,1.2922741000000002,103.8521989,0.0,0.0,0.7397825494408607,"[230, 226, 327, 91, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576990051408-4b76afe61280,2019-12-22 04:51:29.261715,Singapore,Singapore,True,Singapore,,,SG,,,
199059982055005,mapillary,1.2878078571770004,103.84200096130371,0.0,0.7226634621620178,0.2045600768178701,"[175, 283, 319, 125, 112]",False,False,,2018-12-14 23:49:25,https://graph.mapillary.com/199059982055005?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
oUSLZW8O934,mrretiza,1.287794,103.866555,0.0,0.0,0.8424685802310705,"[171, 79, 266, 125, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591077795623-9a27ff4aef36,2020-06-02 06:04:48.001618,Singapore,Singapore,True,Singapore,,,SG,,,
BcAhdGDDchs,lordfre,1.2857075,103.8593585,0.0,0.13025578856468198,0.5782542042434216,"[307, 192, 125, 288, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1573839786470-4306afa4880d,2019-11-15 17:55:01.057786,Singapore,Singapore,True,Singapore,,,SG,,,
Mto54KhI6HA,lvnatikk,1.2803950000000002,103.84566333,0.0,0.0,0.5942100398242474,"[4, 227, 32, 319, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535700560701-bf5291647f9c,2018-08-31 07:30:00.645842,Singapore,Singapore,True,Singapore,,,SG,,,
12134263576,29981253@N03,1.2845,103.86099899999999,0.02310024868165783,0.3622537450028176,0.6146459790584231,,False,False,,1900-01-01,http://farm4.staticflickr.com/3803/12134263576_2d09a08364.jpg,,,,True,Singapore,,,SG,2.0,7.0,140.0
1390164654689950,mapillary,1.2882154499365726,103.85245084762572,0.0,0.019523393362760544,0.8910776730626822,"[283, 127, 112, 141, 77]",False,False,,2019-01-03 21:50:19,https://graph.mapillary.com/1390164654689950?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
503703844001261,mapillary,1.2805355333187691,103.84578287601471,0.0,0.09308454766869544,0.3410547338426113,"[112, 257, 187, 207, 186]",False,False,,2018-12-13 02:58:14,https://graph.mapillary.com/503703844001261?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
G-S_vr-G91k,jxremy,1.300661,103.855861,0.0,0.0,0.7874490320682526,"[270, 231, 319, 112, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1606207727100-436f490f25cb,2020-11-24 08:50:48.674974,Singapore,Singapore,True,Singapore,,,SG,,,
969328147218717,mapillary,1.2965120936186167,103.84490847587584,0.0,0.18354744464159006,0.5933170802891254,"[257, 127, 175, 152, 76]",False,False,,2019-03-26 03:02:07,https://graph.mapillary.com/969328147218717?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
QEzjygBkSx4,andyjedmonds,1.294883,103.854479,0.0,0.0,0.8690440468490124,"[132, 220, 8, 178, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591588056398-1acb8b13600e,2020-06-08 03:48:30.501696,Singapore,Singapore,True,Singapore,,,SG,,,
7957159474,25568569@N04,1.288833,103.860166,0.003194803921559241,0.06861943856702624,0.9281857038116924,,False,False,,1900-01-01,http://farm9.staticflickr.com/8031/7957159474_d27fe2f300.jpg,,,,True,Singapore,,,SG,2.0,10.0,66.0
2076914844,13244443@N02,1.2890409999999999,103.849328,0.004760931550947589,0.09045030079028038,0.9047888088230138,,False,False,,1900-01-01,http://farm3.staticflickr.com/2328/2076914844_a84c54cf1c.jpg,,,,True,Singapore,,,SG,2.0,15.0,125.0
3436413411,90179957@N00,1.289666,103.845333,0.010205780208732612,0.00418289753012535,0.9856114048814356,,False,False,,1900-01-01,http://farm4.staticflickr.com/3399/3436413411_2290a157fc.jpg,,,,True,Singapore,,,SG,2.0,15.0,33.0
8377798594,35178699@N03,1.289282,103.857665,0.0004329830603532203,0.01491199769868601,0.9846550793847348,,False,False,,1900-01-01,http://farm9.staticflickr.com/8073/8377798594_e4b61f81ee.jpg,,,,True,Singapore,,,SG,2.0,10.0,66.0
10246200456,10537200@N00,1.2914700000000001,103.849296,0.2273042541606856,0.001347416413210567,0.7713483433695671,,False,False,,1900-01-01,http://farm6.staticflickr.com/5332/10246200456_6ff93cc36a.jpg,,,,True,Singapore,,,SG,2.0,15.0,144.0
ugWKrpd_ppM,sophuth_sp,1.2840999,103.8513269,0.0,0.0,0.7948247212916613,"[273, 7, 270, 125, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1510371254988-77d27bc3df38,2017-11-11 03:49:52.104573,Singapore,Singapore,True,Singapore,,,SG,,,
sWk0wuW7Pig,jxremy,1.281494,103.84482,0.0,0.0,0.7344237193465233,"[251, 108, 67, 132, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605024515693-adccef1e03a2,2020-11-10 16:11:17.479545,Singapore,Singapore,True,Singapore,,,SG,,,
AVHGTA_MtSs,acdevan,1.2846292,103.8646975,0.256283700466156,0.031720515340566635,0.676232822239399,"[166, 165, 290, 345, 62]",False,False,,1900-01-01,https://images.unsplash.com/photo-1538811882667-f9a4a4b06716,2018-10-06 07:45:42.386505,Singapore,Singapore,True,Singapore,,,SG,,,
6217236357,37484778@N05,1.296211,103.84937099999999,0.1148612303177572,0.017340022056430367,0.8677987915056917,,False,False,,1900-01-01,http://farm7.staticflickr.com/6042/6217236357_d5016db0ca.jpg,,,,True,Singapore,,,SG,2.0,13.0,103.0
qm8NOQdjxtI,kevinjiner,1.3006614,103.8558613,0.0,0.0,0.8287578448653221,"[8, 67, 245, 307, 256]",False,False,,1900-01-01,https://images.unsplash.com/photo-1573376197834-e307a5ff3f22,2019-11-10 08:57:10.90417,Singapour,Singapour,True,Singapore,,,SG,,,
5033326804,31778458@N00,1.2967899999999999,103.859596,0.006670713328048804,0.009562742231310041,0.9837665240768274,,False,False,,1900-01-01,http://farm5.staticflickr.com/4106/5033326804_f7ea0eb258.jpg,,,,True,Singapore,,,SG,2.0,15.0,307.0
8303151216,20922765@N00,1.306833,103.832833,0.04701552440269552,0.08327965826606487,0.8697048671842822,,False,False,,1900-01-01,http://farm9.staticflickr.com/8082/8303151216_a45a2ce579.jpg,,,,True,Singapore,,,SG,2.0,10.0,257.0
aZz27szyx9Q,jxremy,1.30656,103.851819,0.0,0.0,0.8837821595370771,"[319, 112, 257, 231, 227]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612019821233-f5995df210c8,2021-01-30 15:18:58.803527,Singapore,Singapore,True,Singapore,,,SG,,,
QEzjygBkSx4,andyjedmonds,1.294883,103.854479,0.0,0.0,0.8690440468490124,"[132, 220, 8, 178, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591588056398-1acb8b13600e,2020-06-08 03:48:30.501696,Singapore,Singapore,True,Singapore,,,SG,,,
1201148516987107,mapillary,1.2840805256309125,103.84607791900636,0.8136722035706043,0.0,0.07702569477260113,"[11, 272, 227, 99, 106]",False,False,,2018-06-16 07:11:29,https://graph.mapillary.com/1201148516987107?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
kgPfOLIu248,sydneytan,1.2906024,103.8464742,0.0,0.027375143021345142,0.8735210821032524,"[79, 171, 288, 266, 218]",False,False,,1900-01-01,https://images.unsplash.com/photo-1477996919556-1dccc70d4c2c,2016-11-01 11:21:16.45266,Singapore,Singapore,True,Singapore,,,SG,,,
7160247315,26942860@N06,1.298035,103.849554,0.0020108052169653945,0.0026524111342638435,0.9953368070118388,,False,False,,1900-01-01,http://farm9.staticflickr.com/8004/7160247315_02b4c97651.jpg,,,,True,Singapore,,,SG,2.0,15.0,132.0
PRy3CpoL8YA,sreeharid1,1.2877936,103.8665551,0.0,0.025366371497511864,0.9457369642332196,"[66, 7, 347, 175, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580439113368-e36848df80f2,2020-01-31 02:52:28.586018,Singapore,Singapore,True,Singapore,,,SG,,,
fAM_PNLXluQ,amabimayu,1.2877936,103.8665551,0.0,0.0,0.7899783179163933,"[171, 307, 125, 79, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572372726419-8bb3cc2351a9,2019-10-29 18:13:13.445517,Singapore,Singapore,True,Singapore,,,SG,,,
10757142946,57773506@N04,1.300913,103.858874,0.0033746344381924143,0.0012141616771592645,0.9954113632997804,,False,False,,1900-01-01,http://farm3.staticflickr.com/2813/10757142946_a01f5e0d7c.jpg,,,,True,Singapore,,,SG,2.0,12.0,83.0
4881872359,28261378@N07,1.289583,103.860282,0.010744119471560952,0.008391537016750661,0.9808645195189518,,False,False,,1900-01-01,http://farm5.staticflickr.com/4120/4881872359_1fe35f9ff2.jpg,,,,True,Singapore,,,SG,2.0,12.0,7.0
9098665104,95934593@N04,1.276899,103.841727,0.0009642340120308287,0.013194264798215729,0.9858414291683176,,False,False,,1900-01-01,http://farm8.staticflickr.com/7456/9098665104_3a2bd561a6.jpg,,,,True,Singapore,,,SG,2.0,15.0,307.0
4800374100,28322281@N03,1.282616,103.860229,0.01023020888841586,0.031382472265235606,0.958387543446264,,False,False,,1900-01-01,http://farm5.staticflickr.com/4142/4800374100_d3c2281327.jpg,,,,True,Singapore,,,SG,2.0,14.0,304.0
nl-ukn-wD2w,victor_g,1.28341722684055,103.857819770886,0.0,0.0,0.8963431250303984,"[307, 125, 171, 245, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1506053842482-da3634c8520c,2017-09-22 04:23:32.87468,Singapore,Singapore,True,Singapore,,,SG,,,
6656352589,15421903@N05,1.284957,103.844406,0.0085888632416804,0.0008782357982468625,0.9905329593134696,,False,False,,1900-01-01,http://farm8.staticflickr.com/7156/6656352589_92b66f08bc.jpg,,,,True,Singapore,,,SG,2.0,15.0,125.0
iQe8KsF_IUM,rccf,1.2786018,103.8639008,0.0,0.028778018429875374,0.7043921016156673,"[7, 154, 83, 342, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582006343501-4a2b56e5bdf0,2020-02-18 06:18:00.097452,Singapore,Singapore,True,Singapore,,,SG,,,
keqAONlBeIc,keanesque,1.308705,103.8517843,0.09079955518245696,0.08975694328546524,0.5088211894035339,"[353, 7, 332, 268, 231]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539401334386-61f7af58d76d,2018-10-13 03:35:35.647231,Singapore,Singapore,True,Singapore,,,SG,,,
135339925,77026326@N00,1.300909,103.849468,0.3672174301634854,0.15921019172674278,0.4735724490931261,,False,False,,1900-01-01,http://farm1.staticflickr.com/47/135339925_9af3f725f5.jpg,,,,True,Singapore,,,SG,2.0,11.0,61.0
759965348033665,mapillary,1.2862525684166854,103.84496748447418,0.09511549770832063,0.044558312743902206,0.6792253479361534,"[125, 257, 71, 319, 175]",False,False,,2018-12-12 04:52:18,https://graph.mapillary.com/759965348033665?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
7066276681,29553230@N07,1.288724,103.860561,1.278992315745589e-05,0.011871914405725327,0.9881152780321036,,False,False,,1900-01-01,http://farm8.staticflickr.com/7180/7066276681_39dc6cf947.jpg,,,,True,Singapore,,,SG,2.0,15.0,307.0
GUVVO9sp_c8,jxremy,1.2841,103.851327,0.0,0.0,0.9492744393646716,"[125, 319, 112, 307, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607329406646-04506a822ad0,2020-12-07 08:26:07.334317,Singapore,Singapore,True,Singapore,,,SG,,,
GQcVxHn2Qww,iamizzathaqim,1.283973,103.865483,0.0,0.05797487311065198,0.786001168191433,"[66, 12, 171, 347, 243]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590342322150-8c09849363bc,2020-05-24 17:47:22.581532,Singapore,Singapore,True,Singapore,,,SG,,,
VhjCmseH4Mo,hanzlog,1.293941,103.855374,0.0,0.08097037672996521,0.6366714835166931,"[12, 245, 10, 66, 7]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599826452206-ac94d715339b,2020-09-11 12:14:40.673958,싱가포르,Singapore,True,Singapore,,,SG,,,
s2ApuqJBLcM,wgzhai,1.2857075,103.8593585,0.0,0.0,0.7024223059415817,"[307, 7, 171, 334, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1573795750618-73f83f543262,2019-11-15 05:29:55.502467,Singapore,Singapore,True,Singapore,,,SG,,,
1371845923202142,mapillary,1.3044708393841518,103.86865139007568,0.0,0.8761755414307117,0.095390313770622,"[175, 257, 306, 112, 319]",False,False,,2017-01-16 11:00:16,https://graph.mapillary.com/1371845923202142?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
N5d1PoIaFpw,valzie,1.2815683,103.8636132,0.0,0.0,0.651171863079071,"[316, 7, 270, 181, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1529592866891-350dbf34e8fe,2018-06-21 14:56:25.557989,Singapore,Singapore,True,Singapore,,,SG,,,
3057494451,26198341@N05,1.28047,103.870735,1.6701711405997518e-05,0.04365276554897602,0.9563306036371086,,False,False,,1900-01-01,http://farm4.staticflickr.com/3164/3057494451_4002f2f981.jpg,,,,True,Singapore,,,SG,2.0,10.0,266.0
11686028206,62389951@N04,1.286268,103.854038,0.009872654022549663,0.000930458953247726,0.989197033145434,,False,False,,1900-01-01,http://farm4.staticflickr.com/3808/11686028206_4df31da920.jpg,,,,True,Singapore,,,SG,2.0,12.0,316.0
5964660854,63507223@N08,1.290693,103.839426,0.13252362445306431,0.007542973886321747,0.8599333554119539,,False,False,,1900-01-01,http://farm7.staticflickr.com/6134/5964660854_7647f3029c.jpg,,,,True,Singapore,,,SG,2.0,14.0,259.0
5420208777,12056880@N00,1.293696,103.859898,0.10655651565619363,0.0018418989935087282,0.8916015627860842,,False,False,,1900-01-01,http://farm6.staticflickr.com/5295/5420208777_b24aefc058.jpg,,,,True,Singapore,,,SG,2.0,15.0,307.0
906349096828908,mapillary,1.289995985963614,103.8486099243164,0.0,0.0,0.9492228357121348,"[125, 307, 245, 334, 192]",False,False,,2005-01-16 08:18:40,https://graph.mapillary.com/906349096828908?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
AFMnLlwLjqE,dc_snapshots,1.3100333999999998,103.8651056,0.0,0.007872494868934155,0.9806734370067716,"[364, 30, 13, 163, 186]",False,False,,1900-01-01,https://images.unsplash.com/photo-1573265076700-32aab9157a4f,2019-11-09 02:07:00.599934,Singapore,Singapore,True,Singapore,,,SG,,,
366251402,94309961@N00,1.296361,103.86680600000001,0.0029563640308794,0.0028378855150350546,0.9942057471792224,,False,False,,1900-01-01,http://farm1.staticflickr.com/182/366251402_4415336023.jpg,,,,True,Singapore,,,SG,2.0,11.0,252.0
8gmatU4nbZg,jannerboy62,1.281336,103.844522,0.040416762232780463,0.0,0.915189779829234,"[251, 330, 317, 331, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598620650015-717ea19b8901,2020-08-28 13:21:21.495691,Singapore,Singapore,True,Singapore,,,SG,,,
I7b6KzgHVOQ,mambaz,1.27665,103.84713056,0.0,0.0,0.9831626936793328,"[307, 125, 192, 245, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1488531039105-466af78d83ac,2017-03-03 08:51:32.423866,Singapore,Singapore,True,Singapore,,,SG,,,
82LAEU2iFJ0,tamal_mukherjee,1.2794459999999999,103.868143,0.0,0.004759872332215309,0.9759687124751508,"[154, 353, 7, 270, 62]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620901028118-215f44897f05,2021-05-13 10:29:42.797013,Singapore,Singapore,True,Singapore,,,SG,,,
ODvBSv3a_Dk,rigels,1.280799,103.841729,0.0,0.0,0.8649145243689418,"[319, 67, 193, 8, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615391988635-b69655f3d2d1,2021-03-10 16:04:31.191273,Singapore,Singapore,True,Singapore,,,SG,,,
8135531259,61011867@N00,1.304846,103.832375,0.3522554308678991,0.010335485742643868,0.6374090461106334,,False,False,,1900-01-01,http://farm9.staticflickr.com/8185/8135531259_e65bb210f0.jpg,,,,True,Singapore,,,SG,2.0,12.0,159.0
11690102616,33504256@N03,1.2817100000000001,103.863651,0.0002411841959575629,7.058920553470321e-05,0.9996882390028254,,False,False,,1900-01-01,http://farm8.staticflickr.com/7377/11690102616_a4f7f44f36.jpg,,,,True,Singapore,,,SG,2.0,11.0,334.0
R5cvHbPMbU8,cgfowler,1.2845441999999998,103.8595898,0.0,0.0,0.8299378529191017,"[307, 245, 181, 103, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1526015322252-47f6524cee36,2018-05-11 05:12:40.884585,Singapore,Singapore,True,Singapore,,,SG,,,
9629656650,49212169@N07,1.2898399999999999,103.845005,0.005570618453816678,0.11280410063500312,0.8816253331451662,,False,False,,1900-01-01,http://farm8.staticflickr.com/7426/9629656650_677fc44b71.jpg,,,,True,Singapore,,,SG,2.0,15.0,181.0
13353613823,59895673@N06,1.2891299999999999,103.864852,0.0028788708263061125,0.2682735622128902,0.7288475343569267,,False,False,,1900-01-01,http://farm8.staticflickr.com/7133/13353613823_1eb89834c7.jpg,,,,True,Singapore,,,SG,2.0,12.0,273.0
ht9le11XqA8,jxremy,1.299328,103.852034,0.0319836251437664,0.0,0.7538774106651545,"[112, 319, 158, 332, 161]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605424587044-4c00be7f45e1,2020-11-15 07:16:57.118134,Singapore,Singapore,True,Singapore,,,SG,,,
-1W4nIc_W8g,victor_g,1.2834492,103.8589451,0.0,0.0,0.6681156940758228,"[192, 245, 334, 218, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535104339928-d85d9d111a65,2018-08-24 10:02:00.753831,Singapore,Singapore,True,Singapore,,,SG,,,
WXvUysbx0gU,vuittonkk01,1.290956,103.854538,0.0,0.1469765082001686,0.6356161907315254,"[273, 266, 66, 288, 57]",False,False,,1900-01-01,https://images.unsplash.com/photo-1571561319025-37286b32794c,2019-10-20 08:48:51.577727,Singapore,Singapore,True,Singapore,,,SG,,,
4962218243,24271893@N07,1.2935940000000001,103.84685,0.2226242561222307,0.04645420459468141,0.7309215913374487,,False,False,,1900-01-01,http://farm5.staticflickr.com/4091/4962218243_462bc6cae1.jpg,,,,True,Singapore,,,SG,2.0,15.0,181.0
502966650747333,mapillary,1.2797096191253132,103.84261786937714,0.0,0.07040957361459732,0.6330692600458859,"[319, 283, 306, 308, 67]",False,False,,2017-01-15 05:03:31,https://graph.mapillary.com/502966650747333?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
4321729418,52971487@N00,1.293779,103.853256,0.002063385425941977,0.14127390142384044,0.8566627417770789,,False,False,,1900-01-01,http://farm5.staticflickr.com/4014/4321729418_e65f06331c.jpg,,,,True,Singapore,,,SG,2.0,15.0,125.0
